Trimmed_mean,Median,Skew,SD,Max,Left_mean,Left_SD,Left_median,Left_skew,Right_mean,Right_SD,Right_median,Right_skew,image_id
2.7808074736611307e-11,1.8188561550988598e-12,6.294629528485595,2.9475117021321606e-09,5.20425622596576e-08,7.356286586304177e-10,2.612212898361654e-09,1.8046804827441548e-12,5.444054006574655,3.300230790500198e-08,6.422923588757276e-09,3.11898702420876e-08,1.1364120294387376,845
45.61015682751121,32.8560161590576,1.089815936993237,74.08533245603226,433.618896484375,47.88521065661001,55.09323204194446,19.7201557159424,0.7595005350076699,226.0504577952995,41.05159075562147,214.90348815918,1.4692945242921225,846
0.1941422260195838,0.0605451054871082,0.8143048409248541,0.3842370915178864,1.0,0.07212512106204594,0.1268239753017227,7.473037476302125e-05,1.7771107467952714,0.8549913350580517,0.15786456751762812,0.9203774034976959,-0.7701162372803657,847
0.18436138354212978,0.05687068216502665,0.854243051197082,0.37938681134609625,1.0,0.07370994268864128,0.12746455454082092,7.30843385099433e-05,1.7113923378017122,0.8528340274994703,0.15783092683178232,0.91618150472641,-0.7549285351292987,848
9.659320180131992e-09,6.691969201000346e-09,4.716366017082095,6.236088640264075e-08,1.12474651814409e-06,2.8134953988120855e-08,5.7233702423304185e-08,6.6647058982738355e-09,3.872206646511813,6.811549972040574e-07,1.1019051790714411e-07,6.632811846429829e-07,1.712804692121618,849
9.268060723044508e-09,5.788642454263025e-09,5.002060374656297,5.725269595383149e-08,1.28114675135294e-06,2.6914943255534764e-08,5.387970976682513e-08,5.77591507955333e-09,3.948662513062503,8.158807922598042e-07,1.6891891610379438e-07,7.250847886552945e-07,0.9517478216088144,850
0.5730275781333826,0.9915910065174105,-0.17037625403716328,0.48536029198651265,1.0,0.020991044348098967,0.07263802270452129,0.0,4.422483901837538,0.9853068615274481,0.06564876787855754,1.0,-5.1389313216795385,851
272.97604193145037,276.740997314453,-0.49678179026887537,24.77122606321893,300.311614990234,235.56993116975386,7.7018064089420255,235.176025390625,0.025477946911324944,283.9155369534384,12.30872520159182,286.334747314453,-0.632288796259855,852
144.77544502760978,141.533752441406,0.024359217581356264,77.33191039792342,322.676910400391,86.76067909388443,41.888488830024194,87.5861282348633,-0.11234111946343583,222.4428931381193,32.80198098757306,221.480773925781,0.089784816903727,853
433.0029672678674,436.9618988037105,-0.27572939790670975,183.29974351595268,693.694274902344,227.6340022923756,93.11439418583846,191.61720275878952,0.41110204754031426,552.4583101635541,87.01905100132316,567.3543395996095,-0.3234772392431645,854
241.74989963177137,244.6218566894535,-0.4890806415535826,43.41459595694281,307.997894287109,182.52850802114318,21.390862928808613,174.351806640625,0.5553932374874853,263.17093340752666,19.761695916226945,267.75947570800747,-0.3245653103448895,855
432.6425918863324,447.940338134766,-0.21073371886164263,185.44559124199372,713.756042480469,232.17438225453225,87.03380187582606,199.99739837646501,0.6388399848728387,565.8714088243491,81.40183566582658,579.4688415527345,-0.2854340711063539,856
0.5769661195356641,0.9014932513237,-0.15165172013039063,0.47258942156250494,1.0,0.04860219270499503,0.09462530835672722,0.0,2.364325524984727,0.9805560952941241,0.07535223821320752,1.0,-4.381035252180089,857
459.8872168640582,483.7594299316405,-0.5556184703208136,171.15024014241908,708.39013671875,249.73982389155077,101.2944588235368,296.769653320312,-0.48896212665345473,553.382305691595,76.00623902236316,561.157043457031,-0.30243540024431576,858
172.45901948342566,191.97910308837902,-0.2513361385546199,109.05530156519941,320.280883789062,51.782069382189036,48.682712931133395,33.8978271484375,0.7456298836171105,252.1916468302409,41.71593128340327,259.399398803711,-0.4450022722126188,859
18114.328587850243,19624.50390625,-0.023807378542316113,6437.639203801566,40114.9375,16347.436632616062,5454.9265949007495,18744.4375,-0.16480214427304932,27165.669998365775,2456.7105839108726,26560.33984375,1.2165614379634113,860
187.5172515891331,182.98323059082048,-0.051086028399558635,132.67671989583013,363.496856689453,60.83876172110663,55.0407529379543,68.8104476928711,0.4025594204337868,304.0811635710486,50.947256346949885,324.397155761719,-0.8829189884577182,861
170.48645941023585,172.337799072266,-0.4652706283623375,82.07458669719594,368.460632324219,105.07390898267737,63.3898330771347,131.454727172852,-0.4545719402492808,231.9863964150612,34.17094357244209,224.52311706543,0.6020935382377997,862
461.8613507800108,470.71310424804653,-0.6363545106114394,170.1554775797715,696.015686035156,231.68060625597954,103.60862034977029,263.7556762695315,-0.28170637404672355,538.5020514680484,82.15556508724507,546.006103515625,-0.17723950857678233,863
0.0035924727087826794,0.0030101276934146,0.7846670228495596,0.003932781833718525,0.0161051731556654,0.0026530422696872543,0.002183711874967353,0.0020917137153445998,0.8372637724948064,0.010708606197311123,0.0015756697887022906,0.0106187965720892,0.32756572006703333,864
18121.79054250228,19601.443359375,0.0132673548355309,6490.261605821533,43946.375,16932.49667897662,5692.214890143371,19129.34375,-0.20125256659186225,28849.834594080687,2357.397551399618,28206.0224609375,1.4433659062092243,865
181.18465962669532,191.9543914794925,-0.4374087951073901,102.79913044557453,307.421203613281,51.140646023930174,52.651404328398264,20.1192226409912,0.7286006848989295,239.44396014557628,43.22688647405499,246.757507324219,-0.3657358872718942,866
276.22640565337207,278.0052642822265,-0.9765330372199877,25.27979022192562,301.466217041016,221.2062716717859,12.429403886460486,218.972229003906,0.16028744275724158,278.7379738419984,16.81109392083171,281.80859375,-0.5812288890630378,867
181.03143027227017,197.4589767456055,-0.3785566081065061,109.21256836182548,310.008209228516,46.91152086384658,51.41585088174931,18.4482688903809,0.961326275226324,248.61971882153122,44.085418181505965,258.473022460938,-0.4925223293294692,868
0.0035656015073558386,0.0029597704997286,0.7829115382653973,0.003931701837063397,0.015838373452425,0.002605637367778515,0.0021598820566455174,0.0020520580001175,0.8496272433928607,0.010632869120676198,0.0015963943686822663,0.0105628799647093,0.3165677296757167,869
0.0035759313140066883,0.002921664272435,0.8152268253847076,0.003972752708195798,0.0160818733274937,0.002625242630371768,0.0021459435769952072,0.0020783166401088,0.8785619570235431,0.010802420322040037,0.001624157892918956,0.0107507333159447,0.3077133505704488,870
0.003563207978314183,0.00303745199926195,0.8004690714274939,0.003931659407357537,0.0161232147365808,0.002652853592651059,0.0021799168975888935,0.00209713168442245,0.8368787543085353,0.010748183971253345,0.0015812415994177782,0.010737197939306501,0.25478010203388735,871
168.41401120613048,175.72808837890602,-0.4130389438524645,85.63773461192774,346.874114990234,87.12366986703032,60.568282458783465,84.9323654174805,-0.07060204975809144,226.97798305860354,35.684055043728094,220.705673217773,0.5847693657836587,872
250.31975806713018,252.21335601806652,-1.240700127200482,47.93123358799986,325.465209960938,166.61727272286862,37.920500112799566,178.811431884766,-0.3914641787777149,261.496323649948,22.088375773444778,266.216125488281,-0.26540625380081967,873
244.5890582875293,246.299331665039,-0.860421517407783,46.5477493466368,320.095672607422,171.67083800326017,28.407270059398865,182.839111328125,-0.70121272856637,260.75646805712574,22.159242645172856,265.723968505859,-0.28402160174520946,874
0.0035471935677962867,0.0029378021135926004,0.8127129638527535,0.003945809284963381,0.0161966383457184,0.0026601151015936955,0.0021993991395706965,0.0021084247855469003,0.8656062328830026,0.010803716667339666,0.0015940345815513499,0.010738907847553499,0.29418320297793354,875
17984.01656700694,19440.7509765625,0.0955266481578687,6577.298813161231,44966.13671875,16977.081144177213,5798.418530047393,18944.728515625,-0.16208347106315332,29470.868515347098,2953.5560152748085,28668.3173828125,1.8709205354087348,876
18105.10195573874,19530.9951171875,0.0026653330310657452,6475.285301688564,40431.265625,16427.9105715704,5475.5650137762705,18820.751953125,-0.17403216950689118,27542.98975840945,2487.9888563355944,26985.6787109375,1.2730829745071819,877
434.2150499285349,470.8302307128905,-0.20039044270076622,185.90059063392403,721.781066894531,239.3052279923972,86.16178295827294,215.7380294799805,0.46201901744326235,576.7891176322836,73.44877638280379,584.2340087890625,-0.2374670200539563,878
277.6259716134425,279.0083770751955,-1.1404015426281742,25.94040843017401,303.30419921875,215.85004083499663,11.666924682620131,212.052139282227,0.3785310703721749,279.1522938420655,16.658635489525775,282.234710693359,-0.6681243922698998,879
276.85073147317917,278.9666900634765,-0.5103744219006546,22.086139330344977,303.596923828125,244.50495082227621,8.76520989014492,243.1259307861325,0.37943780334689137,286.95353680607434,10.457614071089413,289.156723022461,-0.46192477431323575,880
18074.78676172958,19618.7451171875,0.0604868384125499,6571.177990933753,44545.28125,16928.908114885733,5743.050213447908,19082.24609375,-0.19122511227450914,29200.90104667172,2711.7423430495364,28443.724609375,1.607148692900984,881
433.5797715018919,445.22509765625,-0.3264322041079961,178.74762336739204,693.077392578125,223.10532860695466,89.24088835289147,202.688003540039,0.16360228305295338,542.8998999304001,86.16260610851468,548.006896972656,-0.17025817182016725,882
0.0035444918734484783,0.00288331892807035,0.7823880085748837,0.003975661213598869,0.0166636556386948,0.002684870358969452,0.0022946387264243234,0.0020624734461307,0.8445033248889507,0.01089079845953271,0.0015010162797777918,0.0108504677191377,0.3378192557590292,883
18140.97001174889,19682.568359375,-0.02818054242634078,6448.327617942453,37689.41015625,15542.926471084727,5196.592026868352,16692.150390625,-0.030121742437856532,25802.579140856997,2687.5808511253867,25046.0205078125,1.2235970506882388,884
245.3809823131567,248.1681976318355,-0.8884808622277685,46.094935886859204,309.068725585938,172.9597905564956,29.322012700509617,185.73539733886702,-0.6621817062945067,260.68466269977046,22.505618394238134,266.63789367675747,-0.3707325616297176,885
18146.387054327464,19622.0224609375,-0.02646198465205551,6446.123922765263,43655.015625,16970.18710164559,5726.063065149424,19168.84375,-0.20754403019491316,28601.36041817685,2285.207686902954,27960.35546875,1.2603675131677872,886
0.5579634566309973,0.9766207933425906,-0.13116677622075026,0.48611335512053444,1.0,0.021001057459960597,0.07015752389633557,0.0,4.537685829391865,0.9858780134033531,0.06486321120333176,1.0,-5.218267333049992,887
0.00361855057006178,0.0030599088640883,0.7595007207225076,0.003926147154139087,0.0160381738096476,0.0026966784168567827,0.0022376577920805735,0.0020978925749659,0.7764090297194861,0.010730531367444876,0.0015320184109668992,0.0107118114829063,0.2686928877704803,888
166.68905008759737,182.33216094970697,-0.26501147373439105,104.98619633243902,383.933441162109,77.06066069771796,70.88544900007804,57.6865196228027,0.2654515928386582,252.28064878157357,38.73414896996081,248.012466430664,0.49501052232468107,889
18025.714591294258,19562.9208984375,0.0768612673231352,6585.643938443058,44897.63671875,16975.60925480695,5792.720167481136,19027.236328125,-0.17649976557699829,29456.96745801686,2791.0575204006386,28706.771484375,1.7297632503960845,890
277.10988448893403,278.949478149414,-0.5144522084695501,21.873717658220897,306.333770751953,243.13953391706343,7.165021144698598,242.496185302734,0.25101703461009955,285.9367335152842,11.352469935949015,288.460632324219,-0.49889508698713464,891
0.5601429797787314,0.871962487697601,-0.11685441002522996,0.4777906385094991,1.0,0.038385350987365084,0.08413440860331467,0.0,3.194809705637763,0.9825622212666779,0.07190106661827506,1.0,-4.668668970994666,892
0.5673064056997164,0.93461537361145,-0.1556796799826123,0.4813638270269725,1.0,0.03008441569423669,0.09032240264345326,0.0,3.360657709107181,0.9813551596539399,0.0735505728943853,1.0,-4.500600489869904,893
156.8020005881215,166.7445373535155,-0.3377950185537618,85.55566873764998,347.288787841797,84.96038489458367,61.769582860976215,89.9274368286133,-0.06615114227326359,222.30880294952792,35.429947280435755,216.477462768555,0.5913059180357607,894
277.35306554407185,279.077133178711,-0.5567179355005492,22.147301352468986,303.259582519531,242.69096160847974,8.084378696819737,241.256607055664,0.32935872517211334,286.1080407539527,11.08895826092464,288.200561523438,-0.4616695684646287,895
170.72091064025412,179.858123779297,-0.1032274526917385,116.42619525167765,335.589019775391,55.6035932766138,49.278253427832354,55.268674850463896,0.5367411377106672,269.11958245120576,44.002892080537805,278.7503662109375,-0.5811000469463171,896
0.0035743551144077528,0.0029135348740964503,0.7761998075658771,0.003936543001013138,0.0154637694358826,0.0025682296738927545,0.002120445476444728,0.00203637592494485,0.8309874820677219,0.010574331798297172,0.0016215577592381607,0.0105479038320482,0.27372727800473173,897
248.55209712118702,250.614883422852,-1.1259305430934876,44.75044568515555,317.099487304688,171.61605216032132,34.60237690696413,179.856414794922,-0.33914857504906404,259.21671669444555,22.99711222097544,263.231567382812,-0.305247155539056,898
277.12325356127207,278.911834716797,-0.5245406604979655,21.94720137562763,303.171142578125,241.9396677843362,6.352694811543435,241.704635620117,-0.10207839466923183,285.2983399038817,11.908169229814028,287.758392333984,-0.5334888621567236,899
175.23110508290702,178.901840209961,-0.08877740750322813,120.70488385152032,346.3486328125,59.844573603246324,55.32944209923545,60.9576377868652,0.379596190826629,277.5689551592626,48.96457344462174,289.817504882812,-0.49751447195293164,900
187.49979413765107,213.41215515136702,-0.2701293348314346,119.29693640966518,332.119781494141,51.428375561962824,49.10449822642625,44.0529727935791,0.7927229825281775,274.11425662195984,42.1900723309732,284.670623779297,-0.8271529041734366,901
280.13347584754723,280.45462036132847,-1.4067808354954079,26.080924612636633,308.049224853516,216.306567339739,13.730766125269453,212.612487792969,0.2719025204585839,281.93690608175865,14.16253608330229,283.964569091797,-0.7367995777931466,902
444.34405467172337,470.068557739258,-0.3975715939506177,171.45410148743585,701.879821777344,242.22214433015128,88.08805921800688,258.245101928711,-0.37295137940262196,550.406746446161,77.13661389961251,552.679718017578,-0.1939394423084259,903
183.4346520600206,188.7441253662105,-0.555714949581534,91.87065812533531,349.656219482422,81.82402930303951,63.76814419143227,78.6638641357422,0.03418628059669292,237.5198259701055,34.130434990016155,239.586669921875,0.14663802901939002,904
276.92131080836697,278.924560546875,-0.5086778556233579,22.0151947147665,306.222076416016,244.90078877750767,8.904896604822639,243.32421875,0.42953158049765333,287.13117958313313,10.288557495935965,289.319396972656,-0.4408911144536978,905
187.74170321901968,199.427848815918,-0.2970052435906696,115.13179267771646,342.082916259766,60.35744090469265,57.36528023960835,51.22320556640625,0.3518892300407151,268.77413136885053,43.70555394203156,279.8961486816405,-0.554334856243611,906
280.70446227295173,280.2049865722655,-1.4329444613606408,25.18588755882196,308.671020507812,220.5220762515077,13.420468188707222,218.40983581543,0.110059695879849,283.1700420077753,12.348557832470494,284.184295654297,-0.5294077615286211,907
470.72381395784583,487.135986328125,-0.6473913344512889,170.1815555771848,711.30029296875,247.6573038000645,106.5381414291447,283.5184631347655,-0.30150623831061646,551.2223324468721,77.61526231071626,558.377471923828,-0.26062801515600154,908
